epoch	batch	iter	loss	prec1	prec5	lr 
35	64	5844	0.5185718536376953	82.8125	96.875	0.010000000000000002
35	65	5845	0.2142827957868576	92.1875	100.0	0.010000000000000002
35	66	5846	0.31383439898490906	82.8125	98.4375	0.010000000000000002
35	67	5847	0.57430499792099	84.375	96.875	0.010000000000000002
35	68	5848	0.22456854581832886	90.625	95.3125	0.010000000000000002
35	69	5849	0.7626441121101379	84.375	96.875	0.010000000000000002
35	70	5850	0.31046104431152344	87.5	100.0	0.010000000000000002
35	71	5851	0.5632986426353455	89.0625	98.4375	0.010000000000000002
35	72	5852	0.4348241984844208	90.625	93.75	0.010000000000000002
35	73	5853	0.7141397595405579	89.0625	96.875	0.010000000000000002
35	74	5854	0.856540322303772	81.25	92.1875	0.010000000000000002
35	75	5855	0.4473840296268463	90.625	98.4375	0.010000000000000002
35	76	5856	0.4601134657859802	89.0625	96.875	0.010000000000000002
35	77	5857	0.6516256928443909	82.8125	95.3125	0.010000000000000002
35	78	5858	1.0282061100006104	79.6875	95.3125	0.010000000000000002
35	79	5859	0.39318591356277466	89.0625	96.875	0.010000000000000002
35	80	5860	0.4155747890472412	89.0625	96.875	0.010000000000000002
35	81	5861	0.6864997148513794	90.625	100.0	0.010000000000000002
35	82	5862	0.44004857540130615	89.0625	93.75	0.010000000000000002
35	83	5863	0.5620022416114807	84.375	95.3125	0.010000000000000002
35	84	5864	0.4384337365627289	76.5625	93.75	0.010000000000000002
35	85	5865	0.7664597630500793	85.9375	95.3125	0.010000000000000002
35	86	5866	0.8812076449394226	85.9375	92.1875	0.010000000000000002
35	87	5867	0.518345296382904	85.9375	96.875	0.010000000000000002
35	88	5868	0.5870046615600586	84.375	95.3125	0.010000000000000002
35	89	5869	0.7372722625732422	82.8125	93.75	0.010000000000000002
35	90	5870	0.6351191997528076	84.375	95.3125	0.010000000000000002
35	91	5871	0.28601762652397156	93.75	98.4375	0.010000000000000002
35	92	5872	0.37681084871292114	87.5	98.4375	0.010000000000000002
35	93	5873	0.22127677500247955	89.0625	95.3125	0.010000000000000002
35	94	5874	0.3713814914226532	92.1875	98.4375	0.010000000000000002
35	95	5875	0.3587213158607483	89.0625	98.4375	0.010000000000000002
35	96	5876	0.3341512084007263	87.5	93.75	0.010000000000000002
35	97	5877	0.7986242771148682	87.5	95.3125	0.010000000000000002
35	98	5878	0.9971938729286194	75.0	95.3125	0.010000000000000002
35	99	5879	0.3389837145805359	81.25	92.1875	0.010000000000000002
35	100	5880	0.8380078077316284	89.0625	95.3125	0.010000000000000002
35	101	5881	0.5243254899978638	84.375	95.3125	0.010000000000000002
35	102	5882	0.5524893403053284	82.8125	95.3125	0.010000000000000002
35	103	5883	0.32129189372062683	90.625	95.3125	0.010000000000000002
35	104	5884	0.8068428039550781	82.8125	95.3125	0.010000000000000002
35	105	5885	0.8286771178245544	76.5625	95.3125	0.010000000000000002
35	106	5886	0.5587303638458252	84.375	96.875	0.010000000000000002
35	107	5887	0.9528590440750122	81.25	95.3125	0.010000000000000002
35	108	5888	0.36120492219924927	95.3125	100.0	0.010000000000000002
35	109	5889	0.29608747363090515	84.375	98.4375	0.010000000000000002
35	110	5890	0.6753636002540588	87.5	95.3125	0.010000000000000002
35	111	5891	0.4460422098636627	85.9375	98.4375	0.010000000000000002
35	112	5892	0.5530838370323181	85.9375	96.875	0.010000000000000002
35	113	5893	1.2423956394195557	78.125	89.0625	0.010000000000000002
35	114	5894	0.12969030439853668	92.1875	98.4375	0.010000000000000002
35	115	5895	0.11630829423666	92.1875	100.0	0.010000000000000002
35	116	5896	0.45496100187301636	89.0625	96.875	0.010000000000000002
35	117	5897	0.6217020750045776	82.8125	93.75	0.010000000000000002
35	118	5898	0.3115253448486328	89.0625	95.3125	0.010000000000000002
35	119	5899	0.21488383412361145	93.75	100.0	0.010000000000000002
35	120	5900	0.4472707211971283	81.25	96.875	0.010000000000000002
35	121	5901	0.4139914810657501	89.0625	95.3125	0.010000000000000002
35	122	5902	0.38152796030044556	85.9375	96.875	0.010000000000000002
35	123	5903	0.30744579434394836	89.0625	100.0	0.010000000000000002
35	124	5904	0.5314993858337402	87.5	98.4375	0.010000000000000002
35	125	5905	0.6581501960754395	82.8125	98.4375	0.010000000000000002
35	126	5906	0.42176637053489685	87.5	96.875	0.010000000000000002
35	127	5907	0.17809973657131195	92.1875	98.4375	0.010000000000000002
35	128	5908	0.7914910912513733	75.0	90.625	0.010000000000000002
35	129	5909	0.7196114659309387	81.25	93.75	0.010000000000000002
35	130	5910	0.5173519849777222	87.5	96.875	0.010000000000000002
35	131	5911	0.5330394506454468	87.5	95.3125	0.010000000000000002
35	132	5912	0.3177257776260376	95.3125	98.4375	0.010000000000000002
35	133	5913	0.7020964622497559	84.375	95.3125	0.010000000000000002
35	134	5914	0.30934759974479675	93.75	96.875	0.010000000000000002
35	135	5915	0.38017112016677856	87.5	96.875	0.010000000000000002
35	136	5916	0.5763348937034607	93.75	96.875	0.010000000000000002
35	137	5917	0.6817911267280579	89.0625	96.875	0.010000000000000002
35	138	5918	0.7142053842544556	76.5625	95.3125	0.010000000000000002
35	139	5919	1.1129305362701416	73.4375	90.625	0.010000000000000002
35	140	5920	0.5259239673614502	89.0625	92.1875	0.010000000000000002
35	141	5921	0.16351774334907532	89.0625	98.4375	0.010000000000000002
35	142	5922	0.5007882714271545	87.5	98.4375	0.010000000000000002
35	143	5923	0.1460675299167633	93.75	98.4375	0.010000000000000002
35	144	5924	0.5845804214477539	92.1875	98.4375	0.010000000000000002
35	145	5925	0.4872707426548004	87.5	96.875	0.010000000000000002
35	146	5926	0.40819039940834045	89.0625	96.875	0.010000000000000002
35	147	5927	1.047961950302124	84.375	95.3125	0.010000000000000002
35	148	5928	0.5263743996620178	82.8125	93.75	0.010000000000000002
35	149	5929	0.5632895827293396	85.9375	92.1875	0.010000000000000002
35	150	5930	1.1155498027801514	75.0	96.875	0.010000000000000002
35	151	5931	0.7428218126296997	87.5	96.875	0.010000000000000002
35	152	5932	0.3173165023326874	87.5	92.1875	0.010000000000000002
35	153	5933	0.13266366720199585	89.0625	96.875	0.010000000000000002
35	154	5934	0.4159819483757019	82.8125	96.875	0.010000000000000002
35	155	5935	0.3756074607372284	90.625	96.875	0.010000000000000002
35	156	5936	0.27192866802215576	90.625	95.3125	0.010000000000000002
35	157	5937	0.48139792680740356	87.5	95.3125	0.010000000000000002
35	158	5938	0.31999942660331726	92.1875	96.875	0.010000000000000002
35	159	5939	0.27997827529907227	90.625	98.4375	0.010000000000000002
35	160	5940	0.5923314094543457	87.5	96.875	0.010000000000000002
35	161	5941	0.6276389360427856	89.0625	96.875	0.010000000000000002
35	162	5942	0.8381611108779907	76.5625	93.75	0.010000000000000002
35	163	5943	0.1666073501110077	93.75	98.4375	0.010000000000000002
35	164	5944	0.7854450345039368	85.9375	96.875	0.010000000000000002
35	165	5945	0.9548653960227966	82.8125	93.75	0.010000000000000002
35	166	5946	0.4303305149078369	79.6875	95.3125	0.010000000000000002
35	167	5947	1.1273006200790405	89.0625	93.75	0.010000000000000002
35	168	5948	0.48341307044029236	87.5	95.3125	0.010000000000000002
35	169	5949	0.4977121651172638	89.0625	96.875	0.010000000000000002
35	170	5950	0.30182310938835144	100.0	100.0	0.010000000000000002
36	1	5951	0.6259267330169678	87.5	95.3125	0.010000000000000002
36	2	5952	0.4436756670475006	85.9375	90.625	0.010000000000000002
36	3	5953	0.7549038529396057	87.5	98.4375	0.010000000000000002
36	4	5954	0.518072247505188	87.5	96.875	0.010000000000000002
36	5	5955	0.18894237279891968	87.5	98.4375	0.010000000000000002
36	6	5956	0.9917465448379517	76.5625	95.3125	0.010000000000000002
36	7	5957	0.2581184506416321	85.9375	93.75	0.010000000000000002
36	8	5958	0.6161002516746521	95.3125	98.4375	0.010000000000000002
36	9	5959	0.62003093957901	84.375	96.875	0.010000000000000002
36	10	5960	0.5747047662734985	92.1875	95.3125	0.010000000000000002
36	11	5961	0.24392716586589813	93.75	98.4375	0.010000000000000002
36	12	5962	0.3212447166442871	85.9375	96.875	0.010000000000000002
36	13	5963	0.18331091105937958	89.0625	98.4375	0.010000000000000002
36	14	5964	0.7453127503395081	85.9375	96.875	0.010000000000000002
36	15	5965	0.27858251333236694	90.625	100.0	0.010000000000000002
36	16	5966	0.9449629783630371	85.9375	96.875	0.010000000000000002
36	17	5967	0.3159727454185486	90.625	98.4375	0.010000000000000002
36	18	5968	0.15714433789253235	89.0625	98.4375	0.010000000000000002
36	19	5969	0.7892341613769531	81.25	100.0	0.010000000000000002
36	20	5970	0.2233116775751114	90.625	100.0	0.010000000000000002
36	21	5971	0.4300745725631714	90.625	100.0	0.010000000000000002
36	22	5972	1.3925973176956177	84.375	93.75	0.010000000000000002
36	23	5973	0.556747555732727	79.6875	95.3125	0.010000000000000002
36	24	5974	0.460329532623291	87.5	93.75	0.010000000000000002
36	25	5975	0.35724759101867676	95.3125	98.4375	0.010000000000000002
36	26	5976	0.44860324263572693	89.0625	95.3125	0.010000000000000002
36	27	5977	0.5266456604003906	90.625	96.875	0.010000000000000002
36	28	5978	0.08367587625980377	95.3125	100.0	0.010000000000000002
36	29	5979	0.6573955416679382	81.25	95.3125	0.010000000000000002
36	30	5980	0.6533092856407166	79.6875	92.1875	0.010000000000000002
36	31	5981	0.24713025987148285	85.9375	98.4375	0.010000000000000002
36	32	5982	0.6735935807228088	82.8125	98.4375	0.010000000000000002
36	33	5983	0.3244798183441162	85.9375	98.4375	0.010000000000000002
36	34	5984	0.23837682604789734	93.75	98.4375	0.010000000000000002
36	35	5985	0.29753991961479187	89.0625	96.875	0.010000000000000002
36	36	5986	0.7450615763664246	85.9375	93.75	0.010000000000000002
36	37	5987	0.8571875095367432	79.6875	93.75	0.010000000000000002
36	38	5988	1.1171579360961914	76.5625	87.5	0.010000000000000002
36	39	5989	0.377499520778656	89.0625	96.875	0.010000000000000002
36	40	5990	0.24786631762981415	93.75	100.0	0.010000000000000002
36	41	5991	0.13698050379753113	93.75	98.4375	0.010000000000000002
36	42	5992	0.2007819563150406	89.0625	98.4375	0.010000000000000002
36	43	5993	0.22855272889137268	93.75	100.0	0.010000000000000002
36	44	5994	0.6425812244415283	93.75	98.4375	0.010000000000000002
36	45	5995	0.3111460506916046	87.5	98.4375	0.010000000000000002
36	46	5996	0.665928065776825	85.9375	100.0	0.010000000000000002
36	47	5997	0.7529899477958679	84.375	95.3125	0.010000000000000002
36	48	5998	0.8847492337226868	81.25	90.625	0.010000000000000002
36	49	5999	0.5688449144363403	89.0625	95.3125	0.010000000000000002
36	50	6000	0.9775817394256592	78.125	93.75	0.010000000000000002
36	51	6001	1.2101001739501953	79.6875	92.1875	0.010000000000000002
36	52	6002	0.3573824465274811	90.625	100.0	0.010000000000000002
36	53	6003	0.5882880091667175	87.5	95.3125	0.010000000000000002
36	54	6004	0.7509640455245972	79.6875	93.75	0.010000000000000002
36	55	6005	0.5757594704627991	87.5	96.875	0.010000000000000002
36	56	6006	0.3455110490322113	89.0625	96.875	0.010000000000000002
36	57	6007	0.2753235697746277	93.75	98.4375	0.010000000000000002
36	58	6008	0.905805230140686	82.8125	95.3125	0.010000000000000002
36	59	6009	0.3831207752227783	85.9375	96.875	0.010000000000000002
36	60	6010	0.21936734020709991	84.375	93.75	0.010000000000000002
36	61	6011	1.1282368898391724	84.375	96.875	0.010000000000000002
36	62	6012	0.38030266761779785	87.5	98.4375	0.010000000000000002
36	63	6013	0.7370619177818298	90.625	96.875	0.010000000000000002
36	64	6014	0.5149379372596741	90.625	95.3125	0.010000000000000002
36	65	6015	0.4420219659805298	92.1875	98.4375	0.010000000000000002
36	66	6016	0.13648496568202972	90.625	96.875	0.010000000000000002
36	67	6017	0.5616442561149597	87.5	96.875	0.010000000000000002
36	68	6018	0.8639290928840637	87.5	98.4375	0.010000000000000002
36	69	6019	0.5894738435745239	85.9375	95.3125	0.010000000000000002
36	70	6020	0.33779940009117126	87.5	95.3125	0.010000000000000002
36	71	6021	0.31029751896858215	90.625	100.0	0.010000000000000002
36	72	6022	0.4413905143737793	89.0625	95.3125	0.010000000000000002
36	73	6023	0.8575909733772278	82.8125	96.875	0.010000000000000002
36	74	6024	1.3089988231658936	82.8125	90.625	0.010000000000000002
36	75	6025	0.3849102556705475	87.5	95.3125	0.010000000000000002
36	76	6026	0.4678449034690857	85.9375	96.875	0.010000000000000002
36	77	6027	0.31771785020828247	92.1875	96.875	0.010000000000000002
36	78	6028	1.2332402467727661	82.8125	93.75	0.010000000000000002
36	79	6029	0.4448544383049011	89.0625	96.875	0.010000000000000002
36	80	6030	0.33299365639686584	90.625	93.75	0.010000000000000002
36	81	6031	0.5870140790939331	89.0625	98.4375	0.010000000000000002
36	82	6032	0.5844523310661316	85.9375	95.3125	0.010000000000000002
36	83	6033	0.40566620230674744	82.8125	93.75	0.010000000000000002
36	84	6034	0.6349539160728455	84.375	96.875	0.010000000000000002
36	85	6035	0.5066600441932678	84.375	92.1875	0.010000000000000002
36	86	6036	0.7014725804328918	75.0	93.75	0.010000000000000002
36	87	6037	0.33853912353515625	87.5	96.875	0.010000000000000002
36	88	6038	0.643483579158783	81.25	92.1875	0.010000000000000002
36	89	6039	0.4962598383426666	92.1875	96.875	0.010000000000000002
36	90	6040	0.1818661093711853	90.625	100.0	0.010000000000000002
36	91	6041	0.2742052972316742	90.625	98.4375	0.010000000000000002
36	92	6042	0.504215657711029	82.8125	95.3125	0.010000000000000002
36	93	6043	0.7423141598701477	84.375	95.3125	0.010000000000000002
36	94	6044	0.6587445139884949	87.5	96.875	0.010000000000000002
36	95	6045	0.7933251857757568	82.8125	95.3125	0.010000000000000002
36	96	6046	0.38274699449539185	89.0625	96.875	0.010000000000000002
36	97	6047	0.4512355923652649	89.0625	95.3125	0.010000000000000002
36	98	6048	0.2886429727077484	90.625	95.3125	0.010000000000000002
36	99	6049	0.785883367061615	84.375	90.625	0.010000000000000002
36	100	6050	0.6517635583877563	85.9375	96.875	0.010000000000000002
36	101	6051	0.5224624276161194	85.9375	96.875	0.010000000000000002
36	102	6052	0.513049304485321	96.875	98.4375	0.010000000000000002
36	103	6053	0.4518933594226837	89.0625	100.0	0.010000000000000002
36	104	6054	0.6629822850227356	90.625	93.75	0.010000000000000002
36	105	6055	0.608792781829834	87.5	93.75	0.010000000000000002
36	106	6056	0.4092506468296051	92.1875	98.4375	0.010000000000000002
36	107	6057	0.6367762088775635	90.625	95.3125	0.010000000000000002
36	108	6058	0.3401423394680023	90.625	98.4375	0.010000000000000002
36	109	6059	0.3782999813556671	84.375	93.75	0.010000000000000002
36	110	6060	0.5366750359535217	92.1875	95.3125	0.010000000000000002
36	111	6061	0.5145586729049683	89.0625	95.3125	0.010000000000000002
36	112	6062	0.6926684379577637	84.375	98.4375	0.010000000000000002
36	113	6063	0.10078843683004379	95.3125	96.875	0.010000000000000002
36	114	6064	0.6937941312789917	85.9375	96.875	0.010000000000000002
36	115	6065	0.12019892036914825	96.875	100.0	0.010000000000000002
36	116	6066	0.6609592437744141	81.25	93.75	0.010000000000000002
36	117	6067	0.9809619188308716	85.9375	93.75	0.010000000000000002
36	118	6068	0.21293191611766815	90.625	98.4375	0.010000000000000002
36	119	6069	0.4958937168121338	85.9375	95.3125	0.010000000000000002
36	120	6070	0.555755078792572	90.625	98.4375	0.010000000000000002
36	121	6071	0.5725140571594238	87.5	98.4375	0.010000000000000002
36	122	6072	0.6029024124145508	84.375	95.3125	0.010000000000000002
36	123	6073	1.1314953565597534	82.8125	93.75	0.010000000000000002
36	124	6074	0.5568446516990662	81.25	92.1875	0.010000000000000002
36	125	6075	0.4374330937862396	85.9375	96.875	0.010000000000000002
36	126	6076	0.38777777552604675	85.9375	98.4375	0.010000000000000002
36	127	6077	0.8164459466934204	85.9375	95.3125	0.010000000000000002
36	128	6078	0.6519278883934021	79.6875	92.1875	0.010000000000000002
36	129	6079	0.30082035064697266	89.0625	100.0	0.010000000000000002
36	130	6080	0.3566593527793884	92.1875	98.4375	0.010000000000000002
36	131	6081	0.5345653891563416	89.0625	96.875	0.010000000000000002
36	132	6082	0.20546600222587585	87.5	98.4375	0.010000000000000002
36	133	6083	0.7109238505363464	84.375	98.4375	0.010000000000000002
36	134	6084	0.4513901174068451	89.0625	96.875	0.010000000000000002
36	135	6085	1.4345940351486206	81.25	92.1875	0.010000000000000002
36	136	6086	0.25474870204925537	93.75	98.4375	0.010000000000000002
36	137	6087	0.36712291836738586	89.0625	96.875	0.010000000000000002
36	138	6088	0.8803744912147522	79.6875	93.75	0.010000000000000002
36	139	6089	0.7404271364212036	90.625	95.3125	0.010000000000000002
36	140	6090	0.5377440452575684	87.5	100.0	0.010000000000000002
36	141	6091	0.5791158676147461	90.625	95.3125	0.010000000000000002
36	142	6092	0.4493315815925598	84.375	95.3125	0.010000000000000002
36	143	6093	0.19519329071044922	93.75	100.0	0.010000000000000002
36	144	6094	0.5621862411499023	82.8125	95.3125	0.010000000000000002
36	145	6095	0.5795613527297974	89.0625	96.875	0.010000000000000002
